file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0288_0147_1010196_to_1013165,ཨ་ནས་ང་རྨོ་མོ་ཡོད་བ། རྒྱན་ཆ་ལ་ཡ་ཡུད་དགའ་བོ་ཡོད་རེད་ད་རཱ།  ,a nas nga rmo mo yod ba/_rgyan cha la ya yud dga' bo yod red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0288_0147_1010196_to_1013165.wav,STT_NS,3,58,2.969,wav16k/STT_NS_M0288_0147_1010196_to_1013165.wav,ཨ་ནས་ང་རྨོ་མོ་ཡོད་བ་རྒྱན་ཆ་ལ་ཡ་ཡུད་དགའ་བོ་ཡོད་རེད་ད་རཱ།
STT_NS_M0288_0154_1047039_to_1052807,ད་ལྟ་པ་ལགས་ད། ཚོང་བརྒྱབ་ནས་ད་དུང་ཚོང་པ་རེད། ཨ་ནས་ཡར་མར་འགྲོ་འདྲ་བོ་བྱེད་ཀྱི་ཡོད་རེད།  ,da lta pa lags da/_tshong brgyab nas da dung tshong pa red/_a nas yar mar 'gro 'dra bo byed kyi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0288_0154_1047039_to_1052807.wav,STT_NS,3,86,5.768,wav16k/STT_NS_M0288_0154_1047039_to_1052807.wav,ཨད་ལྟ་པ་ལགས་ད་ཚོང་བརྒྱབ་ནས་ད་དུང་ཚོང་པ་རེད། ཨེ་ནས་ཡར་མར་འགྲོ་འདྲ་བོ་བྱེད་ཀི་ཡོད་རེད།
STT_NS_M0288_0161_1162047_to_1164299,ནང་ག་རེ་ལབ་དགོས་རེད། ད་སྟོང་པ་དཔེ་མང་པོ་ཡོད་རཱ། སྙིང་རྗེ་ཨ་ནས་ང་ཚོ།  ,nang ga re lab dgos red/_da stong pa dpe mang po yod rA/_snying rje a nas nga tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0288_0161_1162047_to_1164299.wav,STT_NS,3,69,2.252,wav16k/STT_NS_M0288_0161_1162047_to_1164299.wav,ནང་ག་རེ་ལབ་དགོས་རེད་ད་སྟོང་པ་དཔེ་མང་པོ་ཡོད་རཱ།སྙིང་རྗེ་ཨ་ནས་ང་ཚོ།
STT_MV0460_0018_290494_to_294128,ཨོ་ལགས། བདུད་རྩི་ཟས།  ,o lags/_bdud rtsi zas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0018_290494_to_294128.wav,STT_MV,3,22,3.634,wav16k/STT_MV0460_0018_290494_to_294128.wav,བོ་ལགས། བདུད་རྩི་ཟད།
STT_MV0460_0019_294128_to_300558,ངའི་རིགས་རྒྱུད་འཛིན་མྱི་བྱུང་སོང་། ད་ག་རེད་རྒྱལ་པོ་མཆོག ངར་བུ་བྱུང་སོང་།  ,nga'i rigs rgyud 'dzin myi byung song /_da ga red rgyal po mchog_ngar bu byung song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0019_294128_to_300558.wav,STT_MV,3,74,6.43,wav16k/STT_MV0460_0019_294128_to_300558.wav,ངའི་རིགས་རྒྱུད་འཛིན་མྱི་བྱུང་སོང་། ད་ག་རེད་རྒྱལ་པོ་མཆོག ངར་བུ་བྱུག་སོང་།
STT_MV0460_0020_301559_to_306419,ཨོ་ལགས་བྲེའུ་ཟས། ཧོན་ཧན། ཨོ་ལགས་བྲེའུ་ཟས།  ,o lags bre'u zas/_hon han/_o lags bre'u zas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0020_301559_to_306419.wav,STT_MV,3,43,4.86,wav16k/STT_MV0460_0020_301559_to_306419.wav,ཨོ་ལགས་བྲེའུ་བཟས། ཧ་ཧ། འོ་ལགས་དྲེའུ་བཟས།
STT_NS_M0288_0144_992909_to_997397,ཉམ་ཆུང་ཆུང་ང་ད་ཉམ་ཆུང་མེད་དེ་ཡིན་ནས་ཨ་མ་ཡོད་བ་ཡ་ཡུད་ཉམ་ཆུང་ཆུང་ཡོད་རེད་ད་རཱ། ཨ་ནས།  ,nyam chung chung nga da nyam chung med de yin nas a ma yod ba ya yud nyam chung chung yod red da rA/_a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0288_0144_992909_to_997397.wav,STT_NS,3,84,4.488,wav16k/STT_NS_M0288_0144_992909_to_997397.wav,ཉམ་ཆུང་ཆུང་ང་ད་མཉམ་ཅུང་མེད་དེ། ཡིན་ནས་ཨ་མ་ཡོད་བ་ཡ་ཡུད་ཉམ་ཆུང་ཆུང་ཡོད་རེད་ད་རཱ། ཨ་ནས།
STT_TT00684_0675_5045981_to_5052619,རྟ་མཉམ་དུ། འདུག་སེ་བསྒྲིགས་ནས་བཞག་ན། ད་ང་ཚོས། ག་རེ་ལབ་ཀི་རེད། ཨོ། རྟ་ད་བ་ལང་གཉིས། ཁ་ཁ་ཡོད་ལབ་རེད་བ།  ,rta mnyam du/_'dug se bsgrigs nas bzhag na/_da nga tshos/_ga re lab ki red/_o/_rta da ba lang gnyis/_kha kha yod lab red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00684_0675_5045981_to_5052619.wav,STT_TT,3,101,6.638,wav16k/STT_TT00684_0675_5045981_to_5052619.wav,རྟ་མཉམ་དུ་འདུག་སེ་བསྒྲིགས་ནས་བཞག་ན། ད་ང་ཚོས་ག་རེ་ལབ་ཀི་རེད། ཨོ། རྟ་དང་བར་ལང་གཉིས་ཁ་ཁ་ཡོད་ལབ་རེད་བ།
STT_NS_M0288_0148_1015383_to_1018302,འོག་འཇུག་དེ་ཚོ་ཁྲ་ཁྲ་བ་ཁྲ་ཨེ་འདྲའི་ལ་དགའ་དྲག་ཡ་ཡོད་རེད་ད་རཱ།  ,'og 'jug de tsho khra khra ba khra e 'dra'i la dga' drag ya yod red da rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0288_0148_1015383_to_1018302.wav,STT_NS,3,62,2.919,wav16k/STT_NS_M0288_0148_1015383_to_1018302.wav,འོག་འཇུག་དེ་ཚོ་ཁྲ་ཐག་པར་ཁྲ་ཨེ་འདྲའི་ལ་དགའ་དྲགས་ཡ་ཡོད་རེད་ད་རཱ།
STT_MV0460_0003_132892_to_137947,སུ་རི་ཡཱ་ལུམ་བྷི་ནཱའི་ཚལ་ལ་གནས་ཚུལ་ག་རེ་ལྷག་སོང་། རྒྱལ་པོ་མཆོག ,su ri yA lum b+hi nA'i tshal la gnas tshul ga re lhag song /_rgyal po mchog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0003_132892_to_137947.wav,STT_MV,3,63,5.055,wav16k/STT_MV0460_0003_132892_to_137947.wav,སོ་རི་ཡ། ལུམ་བ་ནའི་ཚལ་ལ་གནས་ཚུལ་ག་རེ་ལྷག་སོང་། རྒྱལ་པོ་མཆོག
STT_MV0460_0004_137947_to_141362,བཙུན་མོ་མཆོག་ལ། སྲས་གཅིག་སྐུ་འཁྲུངས་སོང་།  ,btsun mo mchog la/_sras gcig sku 'khrungs song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0004_137947_to_141362.wav,STT_MV,3,43,3.415,wav16k/STT_MV0460_0004_137947_to_141362.wav,བཙུན་མོ་མཆོག་ལ་ སྲས་གཅིག་སྐུ་འཁྲུངས་སོང་།
STT_NS_M0288_0149_1018728_to_1026851,ཨེ་ནས་ང་མཚམས་མཚམས་ནང་ལ་བསྡད་དུས་ད་ང་ཚོ་དུགས་སློག་གང་གོན་ནས་ནང་ལ་གལ་ཡོད་ན་ཨོ་དེ་གོན་གི་རཱ་རཱ། ཨེ་ནས་ང་ཉིན་མ་གཅིག་ཁྲ་ཁྲག་པ་ཁྲ་གོན་བསྡད་ཡོད་ད། རྨོ་མོ་དགའ་ཐག་འདྲ་ཅིག་ཆོད་ནས་ང་ལ་ཨེ་འདྲའི་ལབ་སོང་།  ,e nas nga mtshams mtshams nang la bsdad dus da nga tsho dugs slog gang gon nas nang la gal yod na o de gon gi rA rA/_e nas nga nyin ma gcig khra khrag pa khra gon bsdad yod da/_rmo mo dga' thag 'dra cig chod nas nga la e 'dra'i lab song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0288_0149_1018728_to_1026851.wav,STT_NS,3,192,8.123,wav16k/STT_NS_M0288_0149_1018728_to_1026851.wav,ཨེ་ནས་ང་མཚམས་མཚམས་ནང་ལ་བསྡད་དུས་ད་ང་ཚོ་དུག་སློག་ག་རེ་གོན་ནས་ནང་ལ་ག་རེ་ཡོད་ནས་ཨོ་དེ་གོན་གྱི་རཱ་རཱ། ཨེ་ནས་ང་ཉིན་མ་གཅིག་ཁྲ་ཁྲ་བ་ཁྲ་གོན་བསྡད་ཡོད་ད། རྨོ་མོ་དགའ་ཐག་ར་ཞིག་ཆོད་ནས་ང་ཨེ་འདྲའི་ལབ་སོང་།
STT_MV0460_0005_142363_to_144480,ག་རེ། རྒྱལ་པོ་མཆོག་བདེན་པ་བདེན་ཐུག་ཡིན།  ,ga re/_rgyal po mchog bden pa bden thug yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0005_142363_to_144480.wav,STT_MV,3,41,2.117,wav16k/STT_MV0460_0005_142363_to_144480.wav,ག་རེ། རྒྱལ་པོ་མཆོག བདེན་པ་བདེན་ཐུབ་ཡིན།
STT_NS_M0288_0145_998831_to_1001271,ངོ་ཡ་ཡུད་ཡག་པོ་ཤེས་ན་བར་དུ་སྐད་ཆ་བཤད་ཀྱི་མ་རེད་ཡོད་བ། ཨ་ནས།  ,ngo ya yud yag po shes na bar du skad cha bshad kyi ma red yod ba/_a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0288_0145_998831_to_1001271.wav,STT_NS,3,61,2.44,wav16k/STT_NS_M0288_0145_998831_to_1001271.wav,མོ་ཡ་ཡུད་ཡག་པོ་ཤིང་ནགས་བར་དུག་སྐད་ཆ་བཤད་ཀྱི་མ་རེད་ཡོད་བ། ཨ་ནས།
STT_NS_M0334_0411_2480725_to_2485059,ཨེ་ནས་དེ་དུས་ད་རྗེས་ནས་ད་ཡོང་ཡ་མ་རེད་ཤག་འདྲ་བོ་བསམ་སོང་ཡོད་བ། ད་འདི་རྩེད་མོ་རྩེ་ཡ་དེ་ཚོ་ཡོད་བ།  ,e nas de dus da rjes nas da yong ya ma red shag 'dra bo bsam song yod ba/_da 'di rtsed mo rtse ya de tsho yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0334_0411_2480725_to_2485059.wav,STT_NS,3,96,4.334,wav16k/STT_NS_M0334_0411_2480725_to_2485059.wav,ཨེ་ནས་དེ་དུས་ད་རྗེས་ནས་ད་ཡོང་ཡ་མ་རེད་ཤག་འདྲ་བོ་བསམ་སོང་ཡོད་བ། ད་འདི་རྩེད་མོ་རྩེ་ཡ་དེ་ཚོ་ཡོད་བ།
STT_AB00187_0120_414223_to_419872,ལོ་ཙཱ་བ་རིན་ཆེན་བཟང་པོ་ཚུན་ཆད་དུ་བསྒྱུར་བ་རྣམས་ལ་གསང་སྔགས་གསར་མ་ཞེས་གྲགས་པ་ཡིན།  ,lo tsA ba rin chen bzang po tshun chad du bsgyur ba rnams la gsang sngags gsar ma zhes grags pa yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00187_0120_414223_to_419872.wav,STT_AB,3,81,5.649,wav16k/STT_AB00187_0120_414223_to_419872.wav,ལོ་ཙཱ་བ་རིན་ཆེན་བཟང་པོ་ཚུན་ཆད་དུ་ྒྱུར་བ་རྣམས་ལ་གསང་སྔགས་གསར་མ་ཞེས་གྲགས་པ་ཡིན།
STT_AB00187_0117_396476_to_397909,གསར་རྙིང་གཉིས་སུ་བཞག་པ་རེད།  ,gsar rnying gnyis su bzhag pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00187_0117_396476_to_397909.wav,STT_AB,3,29,1.433,wav16k/STT_AB00187_0117_396476_to_397909.wav,གསར་རྙིང་གཉིས་སུ་བཞག་པ་རེད།
STT_PC0123_0036_287532_to_289580,ཨ་མེ་རི་ཀ་དང་ཝེ་ནཱམ་གི་ངོས་ནས་བཤད་པ་ཡིན་ནས།  ,a me ri ka dang we nAm gi ngos nas bshad pa yin nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0123_0036_287532_to_289580.wav,STT_PC,3,45,2.048,wav16k/STT_PC0123_0036_287532_to_289580.wav,ཨ་མི་རི་ཀ་དང་ཝེ་ནཱམ་གི་ངོས་ནས་བཤད་པ་ཡིན་ནས།
STT_MV0460_0006_225383_to_234134,ལྕམས་སྐུ་ཤོགས། གཏམ་བཟང་འདུག རྒྱལ་སྲས་སྐུ་བལྟམས་གནང་ཤག ,lcams sku shogs/_gtam bzang 'dug_rgyal sras sku bltams gnang shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0006_225383_to_234134.wav,STT_MV,3,54,8.751,wav16k/STT_MV0460_0006_225383_to_234134.wav,ལྕམ་སྐུ་ཤོགས་ གཏམ་བཟང་འདུག རྒྱལ་སྲས་སྐུ་བལྟམས་གནང་ཤག
STT_MV0460_0007_234134_to_236009,བཙུན་མོ་སྒྱུ་འཁྲུལ་མ་མཆོག་སྐུ་གཟུགས་གསོས་ཤག ,btsun mo sgyu 'khrul ma mchog sku gzugs gsos shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0460_0007_234134_to_236009.wav,STT_MV,3,44,1.875,wav16k/STT_MV0460_0007_234134_to_236009.wav,བཙུན་མོ་ཡུ་ྲིན་མ་མཆོག་སྐུ་གཟུགས་གསོས་ཤག
STT_NS_M0294_0162_1156910_to_1161008,ཚུར་སླེབས་ཀི་ཡོད་བ། མཐོ་སློབ་ཡིན་ན་ང་ཚོ་ཕར་འགྲོ་དགོས་འདུག་རཱ་ཡང་། མང་ཆེ་ཕར་འགྲོ་དགོས་འདུག་ག་རཱ།  ,tshur slebs ki yod ba/_mtho slob yin na nga tsho phar 'gro dgos 'dug rA yang /_mang che phar 'gro dgos 'dug ga rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0294_0162_1156910_to_1161008.wav,STT_NS,3,97,4.098,wav16k/STT_NS_M0294_0162_1156910_to_1161008.wav,ཚུར་སླེབས་ཀི་ཡོད་བ། མཐོ་སློབ་ཡིན་ན་ང་ཚོ་ཕར་འགྲོ་དགོས་འདུག་བ་རཱ་ཡང་། མང་ཆེ་ཕར་འགྲོ་དགོས་འདུག་བ་རཱ།
STT_NS_M0482_0108_819307_to_824450,ད་དེའི་མཇུག་ལ་གཟུགས་པོ་བཀྲུ་དུས་ཙམ་པ་ལ་དངོས་གནས་ཁོ་རང་སོ་སོ་ལ་ཕན་ཐོགས་ཆེན་པོ་རང་ཡོད་རེད་བསམ་གི་འདུག་ ག་བྱས་ནས་ལབ་ན།  ,da de'i mjug la gzugs po bkru dus tsam pa la dngos gnas kho rang so so la phan thogs chen po rang yod red bsam gi 'dug _ga byas nas lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0482_0108_819307_to_824450.wav,STT_NS,3,117,5.143,wav16k/STT_NS_M0482_0108_819307_to_824450.wav,ད་དེའི་མཇུག་ལ་གཟུགས་པོ་བཀྲུ་དུས་ཙམ་པ་ལ་དངོས་གནས་ཁོ་རང་སོ་སོ་ལ་ཕན་ཐོགས་ཆེན་པོ་རང་ཡོད་རེད་བསམ་གི་འདུག ག་བྱས་ནས་ལབ་ན།
STT_NS_M0335_0027_149530_to_154513,ཨེ་ནས་ད་དེ་རིང་དམིགས་བསལ་གི་ད་ནམ་རྒྱུན་དང་མ་འདྲ་བ་ད་ག་རེ་ཡོད་རེད་འདྲ་བོ་ལབ་པ་ཡིན་ན་ཡོད་བ།  ,e nas da de ring dmigs bsal gi da nam rgyun dang ma 'dra ba da ga re yod red 'dra bo lab pa yin na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0335_0027_149530_to_154513.wav,STT_NS,3,91,4.983,wav16k/STT_NS_M0335_0027_149530_to_154513.wav,ཨེ་ནས་ད་དེ་རིང་དམིགས་བསལ་གི་ད་ནམ་རྒྱུན་དང་མ་འདྲ་བ་ད་ག་རེ་ཡོད་རེད་འདྲ་བོ་ལབ་པ་ཡིན་ན་ཡོད་བ།
STT_NS_M0288_0155_1053284_to_1059530,ཨ་ནས་ཨེ་འདྲའི་འདྲ་བོ་རེད། ཨ་ནས་ད་ང་ལ་ཆ་བཞག་ན་ད་ལོ་ལྔ་རིང་ང་ད་རྒྱ་གར་ལུང་པར་སླེབས་ཡིན་ལབ་སོང་ང་།  ,a nas e 'dra'i 'dra bo red/_a nas da nga la cha bzhag na da lo lnga ring nga da rgya gar lung par slebs yin lab song nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0288_0155_1053284_to_1059530.wav,STT_NS,3,97,6.246,wav16k/STT_NS_M0288_0155_1053284_to_1059530.wav,ཨེ་ནས་ཨེ་འདྲའི་འདྲ་བོ་རེད། ཨེ་ནས་ད་ང་རང་ཆ་བཞག་ན་ད་ལོ་ལྔ་རིང་ང་ད་རྒྱ་གར་ལུང་པ་སླེབས་ཡིན་ལབ་སོང་བ།
STT_NS_M0299_0046_338185_to_342341,ཨོ་འདིས་མོ་ཡོད་བ། པ་ལགས་ལ་དགའ་ཡི་ཡོད་མ་རེད་ད་ཡོད་བ། ད་དགའ་ཡི་མ་རཱ་སུ་ཡིན་ནའང་སོ་སོ་ ,o 'dis mo yod ba/_pa lags la dga' yi yod ma red da yod ba/_da dga' yi ma rA su yin na'ang so so _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0299_0046_338185_to_342341.wav,STT_NS,3,84,4.156,wav16k/STT_NS_M0299_0046_338185_to_342341.wav,ཨོ་འདི་མོ་ཡོད་བ་པ་ལགས་ལ་དགའ་གི་ཡོད་མ་རེད་ད་ཡོད་བ། ད་དགའ་ཡི་མ་རཱ། སུ་ཡིན་ནས་སོ་སོ།
STT_PC0123_0046_340243_to_342611,ཕྱོགས་གཅིག་ནས་དཔལ་འབྱོར་དང་དེ་འདྲ་ཁེ་ཕན་ཐོག་ལ་ཡ།  ,phyogs gcig nas dpal 'byor dang de 'dra khe phan thog la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0123_0046_340243_to_342611.wav,STT_PC,3,50,2.368,wav16k/STT_PC0123_0046_340243_to_342611.wav,ཕྱོགས་གཅིག་ནས་དཔལ་འབྱོར་དང་དེ་འདྲའ་ཁེ་ཕན་ཐོག་ལ་ཡ།
STT_TT00724_0150_869563_to_872571,ཇེ་ཟབ། ཇེ་ཟབ་ལ། ཇེ་ཕྲ་ཇེ་ཕྲ་ཇེ་ཕྲ་ལ་འགྲོ་གི་ཡོད་རེད་བ།  ,je zab/_je zab la/_je phra je phra je phra la 'gro gi yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00724_0150_869563_to_872571.wav,STT_TT,3,56,3.008,wav16k/STT_TT00724_0150_869563_to_872571.wav,ཇེ་ཟབ། ཇེ་ཟབ་ལ། ཇེ་ཕྲ་ཇེ་ཕྲ་ཇེ་ཕྲ་ལ་འགྲོ་གི་ཡོད་རེད་བ།
STT_AB00189_0063_230810_to_232414,དམན་པ་ཡིན་པ་གསུངས་མེད་ ,dman pa yin pa gsungs med _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00189_0063_230810_to_232414.wav,STT_AB,3,23,1.604,wav16k/STT_AB00189_0063_230810_to_232414.wav,དམན་པ་ཡིན་པ་གསུང་མེད།
STT_TT00684_0680_5095847_to_5098407,ཕུང་པོ་དང་གཅིག་ཡོད་ལབ་ན། ད་གིན་གནོད་བྱེད་བཏང་ཡིན་ཙང་།  ,phung po dang gcig yod lab na/_da gin gnod byed btang yin tsang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00684_0680_5095847_to_5098407.wav,STT_TT,3,55,2.56,wav16k/STT_TT00684_0680_5095847_to_5098407.wav,ཕུང་པོ་དང་གཅིག་ཡོད་ལབ་ན། ད་གིན་གནོད་བྱེད་བཏང་བ་ཡིན་ཙང་།
